1.00000000083378,0.253227825474228
0.614212035784147,0.324939899839612
0.674588167913224,0.232387921876488
1.00000000084553,1.0000000006355
1.00000000083378,6.29696433884774e-11
0.666454046304129,0.487332059021399
1.00000000093937,0.732069872477722
1.00000000093937,0.494388724715025
8.63429328035181e-11,0.34457565681584
8.63429605590937e-11,9.22278087234218e-11
0.319347009457458,9.22278087234218e-11
0.338768214715536,0.304219959499263
0.292788558459802,0.35118485105315
0.639900863575074,1.0000000006355
0.340164308424944,1.00000000078371
0.602860604727669,0.642238556422795
0.676141809030477,0.755593361191501
0.3366886628804,0.65878961084085
0.319724863105743,0.677699212429375
8.74820216267835e-11,0.687575241682087
8.74820216267835e-11,1.00000000078371
0.650953953737893,8.10841116472005e-11
