0.978590839764289,0.953914357300258
1.00000000007258,0.955373106994186
1.00000000008895,1.00000000010959
1.00000000007258,0.905750742658446
0.883559948058715,1.00000000008566
1.00000000009676,0.0657940695371538
-3.01745781139395e-12,0.191134467361356
0.0721391478589894,0.301034672483637
-2.91008536712489e-12,0.299275142968497
0.0592179614294628,0.320268846835663
-2.77609185639349e-12,0.419913745930067
0.0262056834478312,0.459273280165081
-2.91538321262053e-12,0.459927103367669
0.0576744130271887,0.359505404630947
0.0697093638414646,0.33973223290849
0.0649206104559688,-3.18019222067534e-12
0.963280168569404,0.925321773349846
0.983065917774338,0.905893790559029
0.963122800390997,0.881399012187962
0.942117996249353,0.885418281861842
0.974865835131165,0.859567514342426
0.963130335159848,0.844534660078021
1.00000000008037,0.858919495137895
0.845158998386824,0.970321412483625
0.806891062886826,1.00000000008189
0.961318217106191,0.968796141741002
0.937343744794019,0.960845956456734
0.923089031274316,0.971801276453079
0.923160874121992,1.00000000008566
0.84548866094788,1.00000000008625
0.898668413616611,0.591343217402805
0.908901128717344,0.56265910266478
0.898380651084546,0.552043046924998
0.902361828831257,0.526513825537737
0.469644925924144,0.680959807804894
0.476224073936375,0.676449753762168
0.501080168372095,0.680830989471368
0.597958830721889,0.618396939917599
0.966955876637326,-2.78794348718137e-12
0.969061522266049,0.032099924936784
0.935933668339519,-3.02753655478938e-12
1.00000000007911,-2.78794348718137e-12
1.00000000007911,0.0353230668415501
0.810104713003064,0.0948983911798133
0.348864265211264,0.22920452474947
0.339246168510743,0.252296600943281
0.693000832003232,1.00000000008987
0.729446905839862,1.00000000009456
0.320880675843893,1.00000000009297
0.592780995002049,0.795227083259566
0.604714038572885,0.815418103412232
-2.77609532584044e-12,0.380056841096759
-3.017454341947e-12,0.225664143653585
-3.00663313690386e-12,0.261578875887808
0.0630914620725426,0.282349348889253
0.0306185757292524,0.26205892547286
0.0396609378955774,0.280326059188761
0.200820114714221,1.00000000008858
0.279679137119004,1.00000000009749
0.280618255942833,0.96761117239504
0.080913618324216,1.00000000009631
0.0297773489790593,0.498199700477599
0.0407093807696002,0.482229952711036
0.0387040481705441,0.520849036145381
0.233910436432667,0.71399995387879
0.338464923368098,0.577303487033812
0.0393503711523424,0.400568250234563
0.0270939975335115,0.420020688996856
0.0384606211778713,0.440070935574591
0.0928129103111569,0.340555396085499
0.110420874835074,0.128554783291857
0.123459109088847,0.133866866991465
0.0597150006253661,0.0303936100100433
0.937029185768695,0.893972707708053
0.935469383298199,0.936848151361807
0.950184616544268,0.924269576070487
0.927915737351578,0.857292723825397
0.934528681750112,0.845263631651101
0.926277843977611,0.822354119038318
0.822450427337473,0.890023308808869
0.82447674313204,0.935752468629775
0.825871378016299,0.960665478683061
0.806274507088037,0.97214456266308
0.788470602043868,0.961856437140978
0.804053343706826,0.927289454719618
0.787403492996328,0.939841201665929
0.80084997786838,0.904204406860655
0.781533449638654,0.895125132453904
0.965031873378741,1.00000000010959
0.927913286121471,0.562112900984751
1.00000000008032,0.519619736277301
0.889386641802805,0.679651960304906
0.94186037172046,0.581684065664096
0.962178831899518,0.542455416580267
0.940897181325064,0.540839432341121
0.977705120139638,0.477295291586754
0.960999830847439,0.500317935331783
0.975848994970562,0.519583574957412
0.894205018825115,0.483734005074766
1.00000000010079,0.772690103854291
0.971927392614947,0.816264394235202
0.957753402201968,0.803543801730727
0.955630666083201,0.786991884903076
1.00000000010079,0.813662406494548
0.67705553158766,0.604234054811084
0.635852467423506,0.616037138043917
0.614249196796192,0.626619517264266
0.616380811574033,0.77145913753419
0.602534538466338,0.750120193822723
0.615965446269216,0.72891834608699
0.697677810561183,0.577874634425492
0.690090097748854,0.600177315944653
0.587313326783244,0.475953534268265
0.607461957802529,0.475687682518846
0.589774752519465,0.435567623456192
0.573794718094971,0.452714931898424
0.618330090855291,0.497566738581124
0.608321462747749,0.51412028151746
0.616653694199821,0.530635368348998
0.818410402500406,0.478385283826265
0.849702429047283,0.203946385298911
0.826364758268886,0.364573890014618
0.685977277621568,0.296536842234161
0.705919732730962,0.31021332806059
0.584260113240832,0.413736867492004
0.506258205603379,0.319422333800497
0.497512100430099,0.303435565971041
0.529805932837869,0.32114186652462
0.540143187340128,0.305756897414268
0.51591259339608,0.576621110338812
0.51381899721363,0.652579522203722
0.595579081640717,0.704509468961539
0.586443500097397,0.704750658123318
0.443215292562499,0.673933400243657
0.476337225522413,0.644660305345787
0.503150951685104,0.638592748335025
0.507834043251267,0.619966155472173
0.502741240970432,0.714511956647309
0.507727591839743,0.690175394584524
0.601138404408014,0.592199942871816
0.580311905590617,0.577976666093635
0.606956910635808,0.550605450073444
0.589376573619005,0.553448083935607
0.638544877649721,0.599282212913575
0.658346129794463,0.590964199726369
0.623321020861975,0.568676288035342
0.620848564201635,0.583329270034255
0.522968229707601,0.552633569034225
0.547360004256574,0.550481943769424
0.543948756337208,0.476245533279196
0.524882402989502,0.437965579873753
0.545862773546478,0.434392157071534
0.559866949944815,0.451965408007416
