8.66234167729019e-14,-2.73078781809488e-12
8.66234167729019e-14,0.0320598496051887
0.767620609080314,0.586728360121015
0.770393160485553,0.563222283521583
0.917279440585533,0.558463606547349
1.00000000007458,1.00000000008295
0.969433679730587,1.00000000008295
0.983192980433918,0.964285346329653
1.00000000007458,0.965371542248446
1.00000000006442,0.255693075154305
1.00000000008236,0.192748237030204
8.0029732840714e-14,0.066430132819849
0.275424018091543,0.461155929319104
0.0196990056817155,0.379176838369148
6.7612582199672e-14,0.407651391163287
0.12358309920851,0.548583802852471
0.100800851901686,0.525379144296115
0.0252432412268941,0.920356523867461
1.00000000007633,0.0258176766154452
1.00000000007633,0.0515704147335877
1.0000000000713,0.0787414329417554
0.884242822611942,8.54628867674734e-14
0.969743658260205,-2.73937816874792e-12
0.94379200194807,-2.73937469930097e-12
0.0835440794969356,0.299523606743155
8.34783631109559e-14,0.725230646826549
8.14660838788228e-14,0.693980118592874
7.58958867974613e-14,0.609423769091388
0.78508265514461,0.659882607410026
0.707675019231939,0.585958477274408
0.683795535830663,0.600289671817111
0.787978033652362,0.532751934574109
0.788192745814063,0.556754629840538
0.820802534083281,0.541809946087671
0.752507103044262,0.591688825692738
0.713968505891293,0.588208543099019
0.734940751156132,0.575621755874746
0.809965033461455,0.562319868270254
0.801522216739397,0.564563489186726
0.861535137300855,0.588571472802275
0.829605414737283,0.575197926355657
0.880715679072854,0.59835837139949
0.893570659849869,0.585427333838277
0.914435715396548,0.613110369389531
0.862458131010995,0.623728357542945
0.881692227788462,0.609431183055508
0.896227900459777,0.620545347595999
0.87410722839258,0.506960852438035
1.00000000007322,0.413353080835196
1.00000000007256,0.445694384256476
0.945590858575809,0.543726437076333
0.927919981453764,0.542106246199987
0.893936844488586,0.511503263856738
0.899756081359865,0.527181347636822
0.920633767117933,0.527702651033655
0.90593763575694,0.496428313195139
0.952413263241363,0.945710813576024
0.969638661769294,0.942729806040677
0.947723086366866,0.968242285479108
0.967560125069975,0.978213421497155
0.891130458285262,0.935494578228787
0.907432657745401,1.00000000008541
0.933794728355791,1.00000000008541
0.936685089675579,0.973512013870543
0.918694919396509,0.963577021914233
0.903407127265283,0.969706104433897
0.792274803648005,0.809983045566895
1.00000000008236,0.164243370217215
0.97340162302112,0.382766830425376
0.974918993374517,0.351982496782868
0.966567338198533,0.364101854269798
1.00000000007322,0.382313498660012
0.981012030695033,0.289201930780513
1.00000000006442,0.289306595783472
0.977892537395196,0.256609244213927
0.969669842831852,0.273093070541373
0.966839913256276,0.241150277028447
0.0310638774086203,0.288570402134208
0.022200491089144,0.300038380663775
8.0027998117238e-14,0.100716838726399
0.0117226575054987,0.269713569215357
0.128421881672584,0.529533218125045
0.114534633859356,0.518717006315659
0.116478137602302,0.502649422579385
0.0974653900125075,0.478791015211581
0.0985182359590334,0.494034740861527
0.185283799566965,0.293864958996741
0.294322657739212,0.459241697163121
0.976233218206493,0.224345162814186
9.00737817666197e-14,0.35018065753071
7.37587074750579e-14,0.378408848636281
0.0705879867993665,0.434844101652093
0.0839077657336681,0.423779777436401
0.0707287239599193,0.403591415637995
0.0823192654760714,0.409832686426491
0.0420613327870066,0.447581739030038
0.0534155219417375,0.427575628063116
0.049188289316214,0.417322581815668
0.0296402761187923,0.533434992360073
0.0203425828424601,0.608886753077254
0.0545782777879868,0.459965016440155
0.08522638842389,0.4714640650048
0.0843343170618558,0.456278518263613
0.0724661743757809,0.449063469825492
0.121922948606596,0.633521404052555
0.0729403063034289,0.539045390913579
0.0415313783463273,0.534680022419188
