0.694317939029907,6.18196049906317e-11
0.710169003653313,0.191427836641895
0.507293783960692,0.443344105852209
0.48554229123838,0.264005985392502
6.02745492406243e-11,0.67270349585537
1.00000000065225,1.00000000050251
0.210186185391117,1.00000000055671
1.00000000065225,0.788254979598171
1.00000000079041,4.9649825917264e-11
0.442806723857278,0.513732213593238
0.272475302349689,0.503336041204636
0.169558437437581,0.672620286373531
0.25668885950313,0.77531082655138
0.4385119796941,0.225931952367309
0.441340782136384,6.18195911128439e-11
0.164746753509921,6.01906857689016e-11
1.00000000079041,0.156117316614704
6.03599531467935e-11,1.00000000081408
0.721441996211494,1.00000000050251
0.502137084336608,1.00000000055671
0.693371121154927,0.715773395032048
0.752658742438805,0.804357519604895
0.494419507152214,0.729293041007889
0.472360048317387,0.757173361080954
1.00000000071954,0.597281089198889
0.181631233806489,0.341091307157734
0.243993429938881,0.257883637985361
6.02745353628364e-11,0.347164565338321
1.00000000068046,0.400626694710666
0.707369991601607,0.47711842588401
0.74623084546827,0.587636467833151
5.45091610737458e-11,9.46016043279485e-11
0.74193260981477,0.218650820557028
0.775233758003266,0.374681064092749
