1.00000000006087,0.736761426773828
1.00000000006087,0.760608001946701
0.437480979917723,0.414260257902554
0.0382048628296396,0.936409139458347
0.0323331691801927,0.955259010998348
0.828483796486081,0.407684900572785
0.431963315741798,0.374168998700673
0.439668106356275,0.388192658466341
0.431733479450701,0.397933447559448
0.891624204486841,0.98455044002349
0.820546704443179,0.674519569551852
0.508757490281188,0.984134310946775
0.518711667968365,0.976986872807115
0.185302107140631,1.00000000005838
0.321475454858049,0.955663228196407
0.366040475340862,0.864526584479813
0.361182316478711,0.849403082198233
0.277800626499384,0.680919972580431
0.176801933442796,0.911466220280885
0.178929519306335,0.930072696092556
7.15677517248992e-14,1.00000000006208
0.024274049238754,1.00000000006208
0.0420424482544322,0.962614217017558
0.063344918420121,0.978113985555735
0.955073872699139,0.98702725151485
0.954084205565704,1.0000000000376
0.978474317548597,1.0000000000376
1.00000000005031,1.00000000004618
1.00000000005031,0.98059686483917
0.737415475242898,0.976340422112979
0.891830741256219,1.00000000004922
0.868613819367784,1.00000000004922
0.80280889291214,0.292772505798869
0.906855890039142,0.39315150158408
0.91746795630836,0.418367736671353
0.881287999396294,0.403417663434021
0.90142701892275,0.417243697870142
0.897417774395432,0.407420124959261
0.878903390141019,0.392680686924468
0.862325522447154,0.386431255830246
0.860577828196183,0.378160524568769
0.852503602107777,0.399236653742679
0.839542469174354,0.396515880499659
0.846971314975985,0.371282717493506
0.833285359884113,0.379744266716032
0.834571744471407,0.423210098970842
0.856406633422168,0.408539971162669
0.876161119284292,0.426311668782691
0.873792033183724,0.412282152533716
0.856898843765689,0.433575556755679
0.848794128166983,0.423023374788533
0.780233732604443,0.422995138150993
0.559124447450664,0.225811094519335
0.654556496309536,0.233596650405775
0.653671211624099,0.227203400243058
1.00000000005662,0.1669769016214
1.00000000005662,0.188026023633566
0.929158208987444,0.236560767809082
0.951824954654908,0.255284559449401
1.00000000004492,0.0232161642747717
1.00000000004492,0.0463114227976867
0.898289507162323,0.123418458083731
0.8853910280102,0.708971447808595
0.285503564774157,0.217868721902508
0.327946926308121,0.11891366091075
0.237072851006927,0.216170973200953
0.536115157586355,0.237916808677375
0.547502026718409,0.221481833868365
0.240221265388664,0.228583482825354
0.2593716005426,0.232115035368202
0.286122209189678,0.22661465590639
0.415565233648034,0.378247084418819
0.357593651157001,0.278007948969951
0.368365175648114,0.298497023933738
0.370277731864901,0.287933242768315
0.359170785546933,0.229142419940343
0.350423332227421,0.219474743386339
0.0211237934165569,0.159703219202469
0.0469772259517869,0.154682398435838
0.0364697942158711,0.137842763027145
0.025282334430472,0.137399257114446
0.0214031398504562,0.141562479301002
0.0243220230242658,0.205316865875166
0.106049190654628,0.0596237806082225
7.51829154488348e-14,5.81010933808912e-14
0.0222585770619247,0.041486769737044
0.736454043962602,0.713862957179395
0.743838745534073,0.601737085345351
0.743014507348549,0.586428046127968
0.821633950553383,0.66663807585605
0.769167260587416,0.594916574416129
0.757652144460769,0.614497409318238
0.755842757049307,0.608005136480073
0.850526685620778,0.576496823028654
1.00000000005119,0.553242278876674
0.926032968906507,0.586788205117001
0.370685793014793,0.0189278308718746
0.388386432795909,0.0232460657595938
0.407636608314792,0.0201367082852942
0.390787915035654,0.0208655559802963
0.205817875435066,0.0525504339343034
0.205699198003759,0.108472353807927
0.183815996381496,0.0686611060278527
0.225709105471145,0.0577217525707648
0.208695007999822,0.057130892748349
0.248151268853431,0.108821353306261
0.221664668374255,0.112208455006241
0.736267178865069,1.00000000005881
0.763748948622663,1.00000000006176
0.881649819946945,0.977414405215941
0.859311414902657,0.976336360629148
0.868746733662093,0.982965397869926
0.883162378736607,0.963623439437898
0.943824576558176,0.978521963468984
0.933914578973928,0.983119291675215
0.586618884153338,0.97382077574216
0.596910694358706,1.00000000005352
0.626855291973172,1.0000000000507
0.641297607320509,0.975172772652643
0.507793276507001,1.00000000004652
0.492768034500834,0.974226992737411
