0.567938933981815,-4.91104379385376e-12
0.961642474231657,0.365845743476621
0.931736740503621,0.328898924763758
0.773143523291793,0.753780635780776
0.359585199830129,-5.23935062002323e-12
0.26193439580626,0.680306179787118
0.377626226337771,0.504337974618003
0.966549186781349,-8.56893028755579e-12
0.635450314546043,-4.58913115841675e-12
0.494820569195214,-4.790796231946e-12
0.424056522066844,-4.790796231946e-12
0.495784811131701,0.0427153859807568
0.425887116616567,0.0472146312102017
0.461157405312125,0.0681752399117983
0.387822350145506,0.0716437260989996
0.636888005126912,0.049931890542375
0.772675502873022,0.374749199694223
0.563882881551747,0.455030498010463
0.485303196445992,0.437793024445766
1.00000000013676,0.451051953848082
1.00000000013654,0.365865958919196
0.903294306850786,0.328560560344518
-5.01568925281859e-12,0.256606683002811
0.129850534517021,0.180785459909823
-6.23667784083182e-12,0.0564300295541792
0.103915284017906,0.142392212680363
0.0714434926996663,0.0612224904892135
0.136791158108076,0.477961215858432
-5.01569619171249e-12,0.330333513568263
0.0475357252709605,0.328741460984454
0.194949126642475,0.712831789659214
0.250346594622653,0.708364562647904
0.357244221370854,0.508829009376019
0.326325142726795,0.485376598659913
0.308034436765449,0.675581358572036
1.00000000012652,-8.56892334866188e-12
0.313495960381288,0.192948226705819
0.356865988377956,0.0545683247676042
0.128250448651024,0.110359430491747
0.119195685885966,0.0733905176979297
0.145702194655599,0.0483071469685223
0.363193306972387,0.134023664776521
0.392853370253079,0.108028639153504
0.567819248107099,0.11604445683847
0.566594891654659,0.0413935982134771
0.532992133205117,0.0650609919020752
0.533816393765709,0.098746851964181
0.607555169655132,0.0696268983690744
0.604403669687037,0.094270899803255
0.721026410489605,0.487118653984318
0.758388812458333,0.41220591246313
0.756982107207597,0.347708261015278
0.591589086652109,0.299178067959295
0.646114442887278,0.446315140353095
0.701721513211765,0.438932363730869
0.713090948402369,0.415778725813283
0.399463599034757,0.326560531461995
0.427405047744286,0.315197040663654
0.56273518639997,0.267568552524924
0.570121220565162,0.288961268097405
0.563451387908189,0.436644895568605
0.51441304436927,0.409439071647145
0.351896059735175,0.205242775885571
0.37976692386473,0.182857330875614
1.0000000001667,0.937586506080654
0.933886560647168,0.933167325457557
0.937141725959126,0.87747730213597
1.00000000013837,0.745770226992102
0.962189602317703,0.745965776027245
1.00000000013172,0.817022589473308
1.00000000013172,0.884877336248283
0.886815861452281,0.758955100112256
0.855059201387946,0.825343817158488
0.778274504796487,0.43909025964261
0.768007123342885,0.474948833802487
0.866914193070591,0.520168057753444
0.796820752123097,0.505468481138181
0.833499271581479,0.493635159869424
0.921915479335168,0.492765957283737
0.913026150680318,0.491206258007515
0.962507165837559,0.44900975711848
0.931652521773217,0.406925338329769
0.0523057320679707,0.190148185057142
0.0724942132955602,0.142695523535609
0.117917038575147,0.212519368845505
0.0764924756098826,0.22132581614716
0.0692813819729368,0.27440798541188
0.0620552830522931,0.260811496842369
0.188141065176568,0.230167912285121
0.148821565452233,0.248916284932098
0.763273758038923,0.73021422113889
0.802282880422459,0.68061427747309
0.479798369089097,0.941851568685818
0.433256086069027,0.78502825033365
0.457945759071175,0.803145895814907
0.782506693209562,0.830442844248118
-5.43371597716558e-12,0.404748619711357
0.0736591493312957,0.3553348343647
0.146644170332439,0.395800052812102
0.202154919277783,0.771626707951196
0.184058133323627,0.733564949193975
0.133115800739606,0.739518576021704
0.0706581099017179,0.594272987954292
0.266554062727747,0.742548560067761
0.29934658369204,0.745823206597165
0.246472760581356,0.771830035189234
0.246410013825368,0.652456754543998
0.371416935309468,0.746755631165645
0.330278495620809,0.713076647703187
0.330531837739384,0.69866945881763
0.318546103361219,0.628181040669041
0.341178040500955,0.557034142330254
0.875227718752157,0.287375383600586
0.78407027627747,0.249275584686708
0.768415799325717,0.281519751540839
0.77998741009979,0.307670062434634
0.824086070775225,0.316884112855312
0.855320301096699,0.284168274780996
0.83401900455894,0.247045033755439
0.705762400973547,-4.58913115841675e-12
0.891893268180645,-5.11004433212392e-12
0.837774742023619,-6.1546046037364e-12
0.962737108180042,0.280535841440961
1.00000000013654,0.279277457916331
0.922519826048509,0.241916553819264
0.922106786993056,0.236097359075991
1.00000000012652,0.0967644558987605
0.972393179524232,0.188830317293978
0.849647493784426,0.208697800082486
0.884930151650326,0.20255459074759
0.237187387567007,0.182258255095121
0.17648842873301,0.17073295074198
0.195522705424858,0.189468791586152
0.181535065619662,0.122732740362874
0.326895532097318,0.127138910156493
0.303377501353309,0.165074992849969
0.252909227317279,0.156908125435335
0.215801325487686,-4.6408085707661e-12
0.288567916761751,-4.6953413379569e-12
0.718591916468283,0.34497159144749
0.696055104186748,0.383390262819321
0.639122398732617,0.277950088218329
0.643686319587145,0.258711960086931
0.664538335904406,0.313954361042982
0.699675472377706,0.314041964613611
0.700667786305156,0.241807999281598
0.718822988636537,0.278531912129219
0.620834902486624,0.223780979952847
0.579982841950338,0.230189210037408
0.571235764264108,0.16011660027836
0.550042061745935,0.192501063650572
0.550934693941111,0.179301984059734
0.705197530249546,0.227913117537645
0.764869072673865,0.211067259462206
0.637606669280105,0.126880037854697
0.672645240171958,0.12014832488707
0.618799923368751,0.166657390370007
0.632763677728912,0.193284860189986
0.686282945519525,0.188231627630727
0.695538070813874,0.16715572591054
0.437477188877354,0.410529785254513
0.435230423971847,0.394514864030649
0.404250354220313,0.454474314013431
0.395472503550255,0.372004751406188
0.499748626160706,0.311443844636673
0.532433160184893,0.323663755971705
0.466568496675621,0.341057613321618
0.468005066955798,0.361690005736142
0.513352112610649,0.386793485401296
0.541787773399585,0.359017710991749
