6.77843198237937e-14,-3.0703772857521e-12
0.151858089563403,0.345528751133987
0.133475234672954,0.31896298553159
0.164704903425365,0.319883036540432
0.152741088716929,0.327670472765518
0.122265018548352,0.327384952698252
8.9529078595163e-14,0.191256146638043
0.0195281409648078,-3.07038248992253e-12
0.0328865059792492,0.315021008621753
0.0257517026711091,0.298935620935125
0.716200824909415,0.755132526185745
0.978327327501239,0.895969859932061
0.18413314535791,0.333222090529383
0.0328425702923292,0.2844009753969
8.9454485485696e-14,0.29850411401901
0.392998443616416,0.373988618311511
0.77672349376244,0.856629297395009
0.698997367540163,0.906126904280557
0.811581230073175,0.853709313464738
0.82889739065637,0.848843323390438
0.8311689092294,0.828116749068432
0.817971827081855,0.820335007919765
0.782114686465409,0.845206950666695
0.768887663284039,0.826771270099144
0.798529152818518,0.840348282573279
0.80259026393128,0.82678662143741
0.776121070102376,0.813183945101789
0.787752579806413,0.811186552358352
0.751133142251828,0.83045244703881
0.726500695824505,0.809185126368421
0.741119829171786,0.810300154139508
0.355042546998531,0.604089912718294
0.346194226596592,0.59528717622308
0.655234514541126,0.856399101676053
0.673429011771381,0.859995107611854
0.679721428090457,0.874749906158911
0.655341705718506,0.808326299297133
0.650916051974551,0.84158434990231
0.663696108552803,0.827268425437351
0.673690964571345,0.723491312383476
0.70156579098227,0.738371602186941
0.683701452203003,0.742515750756196
0.640271907469412,0.778410459257601
0.627781396460454,0.76348468701924
0.656739547902871,0.772593484083493
0.680113745142031,0.749878320204743
0.659986909496173,0.754616892857505
0.472815713929496,0.668638802104146
0.52309017178619,0.717019760570893
0.933115158870335,1.0000000000632
0.970762918490927,0.909792325222434
0.926947191027483,0.870983861642345
1.00000000006481,0.895956823604408
0.197313788541704,0.325931394721695
0.225266567973555,0.326009127726449
0.212709022163244,0.333136652616995
0.171899374277827,0.355566732530458
0.181199261669391,0.350759925551242
0.0617548726251818,0.306746615602437
0.0996129353654326,0.316580076566154
0.099235517724717,0.306233786915634
0.13962495450779,0.354394279876178
0.120595212451849,0.345909369883902
0.0632479879077176,0.268823710832503
0.0517735583694974,0.285575101686651
0.0834438462473213,0.279721665909454
0.0831800977966321,0.295099965844725
0.0264878463390942,0.271887157130216
8.68714822299665e-14,0.326070339686627
0.0308172272517219,0.321319989731223
-3.06113814851905e-12,0.342502220781223
0.0220528588703765,0.682174566655449
7.84823595001427e-14,0.681809090321718
0.0194931115212168,0.429234739912578
0.429897786292069,0.238281942493235
0.413865935217383,0.240312247990676
0.395551771548721,0.287814012522805
0.408127657744346,0.257044513118163
0.340684123874278,0.264753021056039
0.414454141147861,0.375959992803048
0.421611529199546,0.359215714515809
0.413733914847068,0.346304361782714
0.944298535598224,0.8700330019396
0.952335402687426,0.882610213201003
0.970662441662486,0.881994489953441
0.977752269525185,0.868420338799515
1.00000000006473,0.620453686981515
0.552362875484925,0.209608549103302
0.53421431251231,0.204810678568062
0.531142365331329,0.188645025309078
0.715833673569644,0.757996475172106
0.730330913025677,0.776442587046371
0.718455513615319,0.792643175371356
0.76221591915085,0.795458813442501
0.753830743126708,0.795485474226221
0.740188512230155,0.77623635787837
0.80662828639346,0.871229960352916
0.788780319591422,0.874367297426685
0.700214108571927,0.875331934246008
0.707436219498594,0.890376482963044
0.903523916277611,1.0000000000632
0.919347411415171,0.63446508619455
0.981512863243586,0.702563429300662
0.714067376778859,0.825051318778628
0.691590173081949,0.812932196582557
0.685154414700964,0.84430027618906
0.678496663277741,0.829964478915803
0.714355293478776,0.92090277714482
0.730345800180403,0.917435200199604
0.711196825336924,0.971274775059855
