1.00000000039854,0.531052830578562
0.864696685244671,0.528191101618995
0.821684670854267,0.457541790623861
1.00000000041869,0.839476776311879
0.588568834127631,1.00000000043922
1.00000000039722,4.53862919469472e-11
1.00000000039854,0.365748449075129
1.00000000039722,0.177468896751092
0.171242175316024,3.71758873685124e-11
4.28405366736939e-11,3.71758734907246e-11
0.330172317625595,0.326659664481395
0.422648658121816,0.295060325900429
0.443075649327242,0.170727069926415
0.309669013414574,0.361495230215787
0.511447113411252,0.350803083526841
0.487470735226498,0.48545415645045
0.690353891962642,0.460378941180584
0.323906883854632,3.93780841267954e-11
0.829944693287207,0.119163036666624
0.839456576448282,4.53863197025228e-11
1.00000000041617,0.690584721433085
1.00000000034679,1.00000000037908
0.849723652942028,0.690100920949415
0.813266664483814,0.636075685551067
0.683664043834551,0.807575734783444
0.497830992630506,0.705490213027458
0.426857819165426,0.68438982091139
0.32453892599276,0.786317894962527
0.835124403098792,0.307385667188144
0.865404626184253,0.357806073234188
0.897817411783269,0.182721627720499
0.333887022553509,0.127559838025545
0.263784296258825,0.187336196136281
0.188569461194717,0.182705087287957
0.155753633328604,0.141830922150664
0.132600302581796,0.458250395209164
0.136373869761754,0.297499528415428
0.173974776839393,0.361272761270742
0.461070991829936,0.493622755492609
0.32881223542972,0.435016776203105
0.390191384804317,0.613850384851403
0.581190269830819,0.318801710303742
0.662112477988952,0.349570186576884
0.740996799908634,0.28443167077069
0.714652859035827,0.166730026929312
0.543860383140326,0.518239698035707
0.671626195650038,0.488763456238093
0.561178427507527,0.660810605082622
0.716600200499743,0.628684351074529
0.659358664871061,0.681740262479048
0.50275516443381,3.93780841267954e-11
0.658159225017324,3.80072501249273e-11
3.7267119945561e-11,0.62977560307926
0.150625799828766,0.855251995061267
0.167455080813921,0.515379717581265
0.235892897904442,0.696038410541956
0.25842011014484,0.532684682917802
0.291662356014443,0.597079226404899
0.720273604828589,0.826169614771874
0.870202989008988,0.851366755437283
0.818488674326943,0.8046420793036
0.728702821312997,1.00000000047236
0.850305251329248,1.00000000047236
0.578111780983801,0.852927288146073
0.517902976218291,0.824421613449591
3.72670921899854e-11,0.45273099810131
0.667298798439293,0.141785323568457
0.49578369941246,0.143248529404739
0.579630921080934,0.181154141712177
3.55722534761682e-11,0.811202304632485
3.5572267353956e-11,1.00000000048063
0.119432548048097,1.00000000048063
0.16941923454126,0.703994506339013
0.119448092576462,0.813890623751224
0.103864071228105,0.62926504837922
0.42915962155246,1.0000000004036
0.28655594425215,1.0000000004036
0.431878777908245,0.873779477690031
0.325473403228267,0.815121764630061
0.273435194471076,0.867606628127962
4.28405227959061e-11,0.145189701212226
4.44925485343362e-11,0.291524374516401
