1.00000000003736,5.49942036354167e-14
0.985654763187317,0.0178559202277662
1.00000000003736,0.0197420614999232
1.00000000004083,0.0371497698474226
0.984058201923976,6.30866886508485e-14
0.0661229263961916,0.623082330530873
0.0558663241289461,0.625023742844908
0.970825081267894,6.30866886508485e-14
0.986721913288819,0.0383222428647513
4.46040773760537e-14,4.08189107514723e-14
0.0590942263028722,0.642402383349438
0.0670066313017817,0.61253710756151
0.314861566610953,0.577966537818615
0.247170772037175,0.55440533155558
0.242561950845835,0.566385094032567
0.0686931211575963,0.721056743673982
0.0188387023694489,0.861681757482509
0.0257943942771826,0.828317284889631
0.0297657860144381,0.819479799923406
0.0250916825474418,0.811823782684187
0.0167319110395707,0.81150402345547
0.0306086900953643,0.803475233534258
0.0266311023914303,0.793857117633473
5.41979655599434e-14,0.959142248294487
5.41997002834194e-14,0.970647315371247
5.40123501480139e-14,1.00000000003453
5.40123501480139e-14,0.987649661074432
0.0182712813543487,0.846466595398896
0.0150821094063421,0.853594250802842
0.0149272578161579,0.869436412983409
4.93528828915402e-14,0.884946350009592
0.968208747287136,0.015822541331069
0.978135961012512,0.0234027798612718
0.97778855653903,0.0277581166066257
0.964942156030429,0.0372744187850205
0.981011208521671,0.0496965778279948
0.969801977693733,0.0489365033432233
1.00000000004362,0.076193782997955
0.980312584915543,0.0681745110686923
0.985804727721211,0.0573854958186711
1.00000000004083,0.0577963186563124
4.67334504428152e-14,0.0284602384476448
4.67351851662912e-14,0.0141764311030736
0.875332232523361,0.625606922813652
0.79418170839232,0.371209812489627
0.787727437869663,0.365276345421968
0.792397569542239,0.352585418937634
0.836076611882203,0.424501726732188
0.828250851790806,0.41836707255871
0.794096193851518,0.377552627615806
0.676085845389335,0.475993638088083
0.0526254632231647,0.632016849838637
0.0587671674926161,0.642282062664685
0.045214083352444,0.649662352539744
0.0668615674666041,0.707835828804543
0.0470382432493281,0.658695591536441
0.628434759622481,0.526248591486142
0.600779055606126,0.554578979711308
0.479068370383946,0.613918941748173
0.465125487923806,0.559325625868707
0.591489880059259,0.54579130717581
0.575122068683656,0.541111784714262
0.580636100589263,0.557312240930884
0.583109915561962,0.548720025216047
0.314801981556679,0.722264291751956
0.36580023732073,0.722635994332111
0.129245812299988,0.547620737569191
0.0498322590124484,0.615953888607535
0.0429032818690532,0.615384399250336
0.0579411120311634,0.606511862505234
0.259537614358524,0.679782958220699
0.080860154559637,0.681654182398375
0.0866065293964435,0.675071675384817
0.0977516635781954,0.725772491504167
0.17876534011129,0.611192833696174
0.19796120000987,0.524334153066418
0.205088790068976,0.535225255077409
0.212959342027924,0.534092376350896
0.416060891287849,0.639576842513845
0.404058072484029,0.640118822757051
0.372505171268167,0.62107615460035
0.362341121230364,0.625875991511114
0.36525353352735,0.63612598121909
0.358188331915928,0.623980673558843
0.322398578798901,0.586415505520954
0.316663236046642,0.594797277812726
0.185216063353452,0.606122533731113
0.184955929983063,0.596345476034281
0.195591469649487,0.610234624808606
0.246929252076973,0.537837354323176
0.242486608995925,0.548650328932511
0.260350896133596,0.526259305917298
0.254993241333971,0.537205010863798
0.25367580165438,0.519381630744581
0.219503074330451,0.542743283993199
0.227905282712727,0.542163838750233
0.233324943429083,0.549059755020551
0.214034717838516,0.552568965256357
0.228308436243968,0.578094907071229
0.235273830893564,0.566628273939377
0.21587795463379,0.57052594939525
0.219949050093167,0.559831815215504
0.228975205997614,0.558868116338095
0.315230044328851,0.573800224625832
0.305313940292542,0.560830331121858
0.305601553393314,0.567261451400327
0.247784656916983,0.571581853189761
0.264466336998671,0.576396667535233
0.257494251444558,0.569371664626756
4.91117563283794e-14,0.703283370078014
4.91117563283794e-14,0.719645079364941
0.0137987156844,0.753183454461156
